date,open,high,low,close,Adj Close,volume,SMA,WMA,MOM,RSI,WilliamK,MACD,CCI,acc_dist,AD21,Arronup,AroonDown,AroonOscillator,ATR,Pivot_Point,Resistance_1,Resistance_2,Resistance_3,Support_1,Support_2,Support_3,SO%k,On_Balance_Volume,y
2018-04-24,592.5,598.200012,575.049988,593.849976,552.6661379999999,8526216.0,572.7524844000001,576.1836162909091,38.22497599999997,68.15624833084068,-2.6269255578057806,-6.8065269024394865,108.1803003039473,8196074.39741719,-72268.86578854603,96.0,76.0,-88.0,28.22497599999997,589.0333253333333,603.0166626666667,612.1833493333334,626.1666866666667,579.8666386666666,565.8833013333333,556.7166146666666,0.8120936721275088,829245418.0,+1
2018-04-25,576.0,585.5,572.599976,577.25,555.466492,11594178.0,574.8074832,577.0013464,20.549987999999985,52.00668404390141,-5.893351297284112,-4.7182057175295995,44.21521718031387,2479706.794671478,43730.02786872789,92.0,72.0,-88.0,10.450012000000015,578.449992,584.3000079999999,591.3500159999999,597.200032,571.3999839999999,565.5499679999999,558.4999599999999,0.36046630610919944,817651240.0,-1
2018-04-26,587.0,590.825012,580.0,580.174988,563.173645,11302084.0,576.612482,577.9772563636363,18.049987999999985,54.212487042967844,-5.317792869316191,-1.6144383286612083,74.2531510021932,4682701.517526733,254592.36830772826,88.0,68.0,-88.0,8.350036000000046,583.6666666666666,587.3333333333333,594.4916786666668,598.1583453333333,576.5083213333332,572.8416546666666,565.6833093333332,0.016165155290357607,828953324.0,+1
2018-04-27,590.0,595.799988,587.099976,588.224976,567.3623660000001,7663370.0,577.3049808,580.088618909091,6.924987999999985,60.04406768208543,-3.733773229426851,1.01154074182341,106.27254919483197,-6174631.080695192,-37645.06119240472,84.0,64.0,-84.0,33.875,590.3749799999999,593.6499839999999,599.0749919999998,602.3499959999999,584.9499719999999,581.6749679999999,576.2499599999999,0.1293101664687357,836616694.0,+1
2018-04-30,590.849976,603.974976,590.325012,592.599976,574.207825,5511678.0,577.9924808000001,582.8695271272727,6.875,62.999226116317466,-2.8728917070549076,3.8030382529725557,128.31589754805935,9180222.456338678,381348.9168771903,80.0,60.0,16.0,40.77502400000003,595.6333213333334,600.9416306666667,609.2832853333332,614.5915946666667,587.2916666666667,581.9833573333334,573.6417026666668,0.16666446885866967,842128372.0,+1
2018-05-02,599.450012,600.799988,590.5,599.75,573.0350950000001,10295042.0,581.3074832000001,586.8254397090909,33.15002400000003,67.52804805160139,-1.465960610799831,4.3838273863865425,126.4142021542455,-2395288.1511363997,255138.14105839067,76.0,56.00000000000001,20.0,23.15002400000003,597.0166626666667,603.5333253333333,607.3166506666666,613.8333133333333,593.2333373333333,586.7166746666667,582.9333493333334,0.8980592987098639,852423414.0,+1
2018-05-03,598.625,602.349976,588.049988,598.525024,566.0938110000001,5332230.0,584.8999880000001,589.9559016727274,35.92504800000006,65.93274361460186,-1.7070027145139037,4.155580935982698,109.71629543515671,-702925.4687768248,211589.79515678994,72.0,52.0,20.0,21.25,596.3083293333333,604.5666706666666,610.6083173333334,618.8666586666666,590.2666826666666,582.0083413333333,575.9666946666666,0.7325206147026176,847091184.0,-1
2018-05-04,592.5,593.0,577.5,591.275024,561.570007,6023368.0,587.7299928000001,591.1149991272728,28.30004800000006,56.77343156545969,-3.133606380158839,6.664133655667229,50.17797781258783,-2558620.9986948213,85671.12270898934,68.0,48.0,20.0,13.575012000000015,587.2583413333333,597.0166826666666,602.7583413333332,612.5166826666666,581.5166826666666,571.7583413333333,566.0166826666666,0.8887112258064536,841067816.0,-1
2018-05-07,590.625,595.0,587.75,586.549988,566.309265,4638960.0,589.7424928,590.9004527999999,20.125,51.403492515236096,-4.063365508145645,9.459671691639187,57.24878307830567,0.0,81776.98076767163,64.0,44.0,20.0,15.625,589.7666626666667,591.7833253333333,597.0166626666667,599.0333253333333,584.5333253333333,582.5166626666667,577.2833253333333,-0.16551889655172622,836428856.0,-1
2018-05-08,588.950012,588.950012,580.525024,591.5,557.955811,5718556.0,589.9699952,591.2199995636363,2.2750240000000304,56.389617327940215,-3.0893371958440676,12.557665705310683,35.34365375017914,-4935113.222130737,-146263.48300043805,60.0,40.0,20.0,15.75,586.9916786666666,593.4583333333333,595.4166666666665,601.8833213333332,585.0333453333333,578.5666906666667,576.6083573333333,1.3026696299151985,842147412.0,+1
2018-05-09,583.75,588.450012,581.5,582.775024,560.4210820000001,3783504.0,588.8625,589.9118229818182,-11.07495199999994,46.6541970970231,-4.806176195052901,14.540048962527862,15.765482924957844,3033601.635584056,-1724.1594284154828,56.00000000000001,36.0,19.999999999999993,10.299987999999985,584.2416786666666,586.9833573333333,591.1916906666665,593.9333693333333,580.0333453333333,577.2916666666666,573.0833333333333,0.18345637388827926,838363908.0,-1
2018-05-10,588.0,591.5,581.424988,585.349976,559.128662,3182862.0,589.6724976,589.2731822545454,8.09997599999997,49.6162888836524,-4.299495372699843,13.716900976355646,18.981983144216617,3544930.9051028523,159487.434413915,52.0,32.0,20.0,14.299987999999985,586.0916546666666,590.7583213333332,596.1666666666667,600.8333333333333,580.6833093333332,576.0166426666666,570.6082973333332,0.38957650869299004,841546770.0,+1
2018-05-11,586.150024,591.599976,583.025024,584.0,565.232178,3311706.0,590.0549988,588.2418190545454,3.825012000000015,48.003864799368706,-4.565134091338828,12.255261953056333,15.748659208487258,3293189.44110012,301928.4347178336,48.0,28.000000000000004,20.0,21.02502400000003,586.2083333333334,589.3916426666667,594.7832853333334,597.9665946666667,580.8166906666668,577.6333813333334,572.2417386666668,0.11370046153027755,838235064.0,-1
2018-05-14,592.174988,595.75,585.0,590.375,569.3251339999999,4432094.0,590.2700012,588.3000010909091,2.1500240000000304,55.825976371458474,-3.3107067301682815,12.712659279340073,35.639499275608664,3684861.6589629776,455698.1267289766,44.0,24.0,20.0,7.25,590.375,595.75,601.125,606.5,585.0,579.625,574.25,0.5,842667158.0,+1
2018-05-15,594.049988,604.0,594.049988,594.650024,571.838318,5611974.0,590.475006,589.0963688727273,2.0500480000000607,60.431782972582106,-1.8514803960395978,13.705933060405982,70.68129339777413,-3017219.0579482843,297838.25469819194,40.0,20.0,20.0,8.424987999999985,597.5666706666667,601.0833533333334,607.5166826666666,611.0333653333334,591.1333413333334,587.6166586666667,581.1833293333334,0.06030505289843315,848279132.0,+1
2018-05-16,593.625,599.0,592.25,597.275024,569.63623,6205004.0,590.2275084,590.3327357818182,-2.4749759999999696,63.15367897419778,-1.3316784158415782,13.09123713352983,55.43211770852707,-528926.0028145616,260258.0611748849,36.0,16.0,20.000000000000007,10.0,596.175008,600.1000160000001,602.9250080000002,606.8500160000001,593.3500160000001,589.425008,586.6000160000001,0.7444480000000046,854484136.0,+1
2018-05-17,598.0,598.724976,586.775024,594.974976,566.261353,9519598.0,589.8725036000001,591.195911709091,-3.5500480000000607,59.04710938355276,-1.7871334653465405,11.306226136537134,30.655654058270503,-18376849.25249525,-586883.1803555766,32.0,12.0,20.0,10.075012000000015,593.4916586666667,600.2082933333334,605.4416106666667,612.1582453333333,588.2583413333334,581.5417066666668,576.3083893333335,0.6861912081320478,844964538.0,-1
2018-05-18,591.5,593.275024,586.5,591.450012,566.4049679999999,7139660.0,589.8900024000001,591.4827314181819,0.17498799999998482,52.95769788898618,-2.4851461386138585,8.402291870535919,6.104111908534465,-8773620.271828495,-959007.593604346,28.000000000000004,8.0,19.999999999999996,8.57495199999994,590.4083453333334,594.3166906666668,597.1833693333333,601.0917146666668,587.5416666666667,583.6333213333334,580.7666426666667,0.7306264892936162,837824878.0,-1
2018-05-21,589.775024,594.200012,585.0,591.599976,564.633789,8475320.0,590.3950012,591.793635709091,5.049987999999985,53.19464556625546,-2.4554502970297087,5.838715514173941,1.5597474110801386,3884100.5260787075,-738866.3154369342,24.0,4.0,20.0,11.75,590.2666626666667,595.5333253333333,599.4666746666667,604.7333373333333,586.3333133333333,581.0666506666666,577.1333013333333,0.7173877599290043,846300198.0,+1
2018-05-22,587.5,599.0,586.950012,589.75,571.5031740000001,5636804.0,590.2200012000001,591.6763627636363,-1.75,49.63597771335302,-2.821782178217822,5.313026492851122,14.626816410440163,-657791.817353968,-735181.1109786176,20.0,0.0,20.0,13.625,591.900004,596.8499959999999,603.9499920000001,608.8999839999999,584.8000079999999,579.850016,572.75002,0.2323643807778056,840663394.0,-1
2018-05-23,597.5,603.825012,590.75,596.924988,567.21875,9538442.0,591.6349976,592.8954512727273,14.149963999999954,61.23995355404245,-1.4009924752475278,5.89462253022316,64.48547564442858,-259497.26707637834,-713559.1180739703,16.0,4.0,20.0,6.75,597.1666666666666,603.5833333333333,610.2416786666668,616.6583453333333,590.5083213333332,584.0916546666666,577.4333093333332,0.47227398338142845,850201836.0,+1
2018-05-24,599.0,613.775024,599.0,592.450012,584.5000610000001,9740570.0,592.3450012000001,593.043635709091,7.1000360000000455,52.530078990237904,-4.142588704925205,4.5091178737889095,112.87841400974028,-17919171.721343067,-1495632.4182225661,12.0,0.0,20.0,11.94995199999994,601.7416786666666,604.4833573333333,616.5167026666668,619.2583813333333,589.7083333333333,586.9666546666666,574.9333093333332,-0.44331488057142726,840461266.0,-1
2018-05-25,615.049988,624.325012,610.400024,610.5,587.99469,8901438.0,594.9950012,596.3445445818182,26.5,71.43684732798468,-2.631706407308856,4.5261247635568225,243.97546954306074,25833.801144318553,-1426474.8627967986,96.0,0.0,20.000000000000004,8.47497599999997,615.075012,619.75,629.0,633.674988,605.825012,601.150024,591.900024,0.007179611214025445,849362704.0,+1
2018-05-28,615.5,616.299988,603.0,614.150024,581.340637,5739794.0,597.3725036000001,599.8272760000001,23.77502400000003,73.86557311426023,-1.9368938785652157,4.402459412433473,167.82004705297237,-1845796.1440330155,-1445534.9210348085,96.0,0.0,20.0,9.200012000000015,611.150004,619.3000079999999,624.4499919999998,632.5999959999999,606.00002,597.850016,592.700032,0.8383484255775301,855102498.0,+1
2018-05-29,607.025024,613.275024,603.099976,607.200012,582.441589,3388934.0,598.6275024,601.614095709091,12.549987999999985,62.23852712516793,-3.259886662316395,4.615105709565114,117.20449500022612,3731011.7488550516,-1210237.3451307237,92.0,8.0,20.0,12.049987999999985,607.8583373333333,612.6166986666667,618.0333853333334,622.7917466666668,602.4416506666666,597.6832893333333,592.2666026666666,0.4029500401374049,851713564.0,-1
2018-05-30,608.5,614.375,602.799988,608.349976,580.0480349999999,6323066.0,599.7349975999999,603.3818181818183,11.07495199999994,63.34022795292759,-3.0409814181853663,5.5041036281195375,107.74453570449359,-3737695.0278370576,-1325121.785253739,88.0,4.0,12.0,14.075012000000015,608.5083213333334,614.2166546666667,620.0833333333333,625.7916666666667,602.6416426666667,596.9333093333333,591.0666306666667,0.47948010766640914,858036630.0,+1
2018-05-31,605.849976,621.0,605.125,605.849976,589.670105,19720340.0,600.8224975999999,604.4936324363636,10.875,59.020825224108776,-3.516877281297249,6.120542873885256,110.5084899343762,-7043450.475884841,-1585045.816646062,84.0,0.0,12.0,16.850036000000046,610.6583253333333,616.1916506666666,626.5333253333333,632.0666506666666,600.3166506666666,594.7833253333333,584.4416506666666,0.04566777952755714,838316290.0,-1
2018-06-01,615.200012,623.125,608.599976,615.900024,584.404358,4998356.0,603.2674988,607.2350008727273,24.450012000000015,68.86826675526133,-1.603766774386898,5.641591128599316,127.50361584224507,-1275837.4396633452,-1570990.890419575,80.0,20.0,96.0,31.875,615.875,623.150024,630.400024,637.6750480000001,608.625,601.349976,594.099976,0.5025842298091932,843314646.0,+1
2018-06-04,610.549988,621.5,606.0,610.400024,593.308228,4270156.0,605.1475036000002,608.5318236363637,18.80004800000006,59.79493009949541,-2.6507376732330394,5.569179242551172,89.37344847579303,-1712222.0377750904,-1577410.4880266439,76.0,16.0,96.0,13.299987999999985,612.6333413333333,619.2666826666666,628.1333413333332,634.7666826666666,603.7666826666666,597.1333413333333,588.2666826666666,0.2838725161290342,839044490.0,-1
2018-06-05,621.0,621.0,608.5,619.700012,584.428223,4710862.0,608.1425048,611.1777342545455,29.950012000000015,68.01629988170396,-0.8804073467569826,6.809848805706224,103.26132997346109,1168468.198858045,-1452597.8204409762,72.0,12.0,84.0,11.05004800000006,616.400004,624.3000079999999,628.9000040000001,636.8000079999999,611.8000079999999,603.900004,599.3000079999999,0.8960009600000012,843755352.0,+1
2018-06-06,612.599976,620.775024,610.025024,610.424988,592.3747559999999,4038184.0,609.4925048,611.5927312,13.5,55.0600208385099,-2.645985567502358,8.236557652572287,73.6259720836897,-11332731.81300419,-1901694.8201029408,68.0,8.0,84.0,11.575012000000015,613.7416786666666,617.4583333333333,624.4916786666668,628.2083333333333,606.7083333333333,602.9916786666666,595.9583333333333,0.03720595348836786,839717168.0,-1
2018-06-07,619.0,629.0,619.0,618.724976,599.555359,6676226.0,612.1200012,613.2713623272728,26.274963999999954,62.44636586896974,-1.9386837735849114,10.758612059572215,109.63590458061154,25128481.945936173,-673050.4216466165,64.0,4.0,84.0,15.875,622.2416586666667,625.4833173333334,632.2416586666668,635.4833173333334,615.4833173333334,612.2416586666667,605.4833173333334,-0.027502400000003036,846393394.0,+1
2018-06-08,624.0,631.0,623.025024,626.224976,603.193542,6459878.0,613.6924988,615.8359032,15.72497599999997,67.94034790065066,-0.8975609022556449,12.624306915452053,111.72256999478468,-16637387.822034732,-1398702.1216642587,96.0,0.0,60.0,17.27502400000003,626.75,630.474976,634.724976,638.4499519999999,622.5,618.775024,614.525024,0.4012491072073385,852853272.0,+1
2018-06-11,632.775024,635.0,627.525024,630.025024,604.3184809999999,5171290.0,615.2799988,618.8054532363636,15.875,70.46632002876156,-0.9281671641790988,14.978772070114019,109.65592456008817,2529836.1882434483,-1220132.1984866355,96.0,4.0,60.0,15.5,630.850016,634.1750079999999,638.3249919999998,641.6499839999999,626.700032,623.37504,619.225056,0.33444923435205814,858024562.0,+1
2018-06-12,632.875,635.625,625.224976,631.200012,602.451538,7839820.0,617.6799988,621.700001090909,24.0,71.2738152372741,-0.8245959468902837,14.762772570847574,91.2164998702451,9926988.250529313,-713444.9053495465,96.0,0.0,60.0,12.5,630.6833293333333,636.1416826666666,641.0833533333334,646.5417066666666,625.7416586666666,620.2833053333333,615.3416346666666,0.574521366489157,865864382.0,+1
2018-06-13,633.400024,642.0,633.400024,629.25,610.254456,5766928.0,619.7700012,623.8036376727273,20.90002400000003,67.7277959642546,-2.3480662983425415,14.345389811367568,94.4658606488177,-2676555.92059863,-802677.2242245049,96.0,4.0,60.0,10.75,634.8833413333333,636.3666586666666,643.4833173333332,644.9666346666666,627.7666826666666,626.2833653333333,619.1667066666666,-0.4825622769179873,860097454.0,-1
2018-06-14,626.5,626.5,617.049988,637.400024,613.1726070000001,7598848.0,622.925006,627.0090963636364,31.55004800000006,73.97251380421193,-0.8471410681399576,14.608137150904554,53.31254402447378,-1753766.812589251,-845908.5691501752,96.0,0.0,60.0,18.575012000000015,626.9833373333333,636.9166866666667,636.4333493333334,646.3666986666667,627.4666746666667,617.5333253333333,618.0166626666667,2.15344022843569,867696302.0,+1
2018-06-15,618.5,645.75,617.5,619.849976,633.7238769999999,19957760.0,623.3200012000001,626.45,3.9499519999999393,49.954909042414165,-4.737087151348885,14.546862200769851,50.56327503357961,-1093324.9588397986,-857154.7686815218,92.0,0.0,96.0,12.27502400000003,627.699992,637.8999839999999,655.9499919999998,666.1499839999999,609.6499839999999,599.449992,581.3999839999999,0.08318499115044141,847738542.0,-1
2018-06-18,642.0,645.625,631.174988,640.625,626.873474,8214846.0,626.3424988,629.5963634181819,30.22497599999997,65.33016178377665,-0.9373571101966164,15.37015099593475,86.82767951783569,-11565600.43726884,-1343902.299071855,96.0,0.0,92.0,8.77502400000003,639.1416626666667,647.1083373333333,653.5916746666667,661.5583493333334,632.6583253333333,624.6916506666666,618.2083133333333,0.6539795261069683,855953388.0,+1
2018-06-19,631.5,631.700012,619.025024,633.700012,614.1124269999999,7545700.0,627.7424988000001,630.9340930909091,14.0,58.426264820096605,-2.203930132601735,15.168950585846233,35.028212277492095,-1333648.8392582717,-1343436.232716692,92.0,16.0,96.0,10.40002400000003,628.1416826666667,637.2583413333334,640.8166706666666,649.9333293333334,624.5833533333334,615.4666946666667,611.9083653333334,1.1577910764096977,848407688.0,-1
